time	species	protein	transcript	ribo_density
379.999162	E. coli promoter A2	1.000000	0.000000	0.000000
379.999162	E. coli promoter A3	1.000000	0.000000	0.000000
379.999162	T7 promoter phi1.1A	1.000000	0.000000	0.000000
379.999162	T7 promoter phi1.1B	1.000000	0.000000	0.000000
379.999162	T7 promoter phi1.3	1.000000	0.000000	0.000000
379.999162	T7 promoter phi1.5	1.000000	0.000000	0.000000
379.999162	T7 promoter phi1.6	1.000000	0.000000	0.000000
379.999162	T7 promoter phi10	0.000000	0.000000	0.000000
379.999162	T7 promoter phi13	0.000000	0.000000	0.000000
379.999162	T7 promoter phi17	0.000000	0.000000	0.000000
379.999162	T7 promoter phi2.5	1.000000	0.000000	0.000000
379.999162	T7 promoter phi3.8	1.000000	0.000000	0.000000
379.999162	T7 promoter phi4.3	0.000000	0.000000	0.000000
379.999162	T7 promoter phi4.7	0.000000	0.000000	0.000000
379.999162	T7 promoter phi4c	1.000000	0.000000	0.000000
379.999162	T7 promoter phi6.5	0.000000	0.000000	0.000000
379.999162	T7 promoter phi9	0.000000	0.000000	0.000000
379.999162	__gene 0.3_rbs	3.000000	0.000000	0.000000
379.999162	__gene 1.1_rbs	4.000000	0.000000	0.000000
379.999162	__gene 1.2_rbs	2.000000	0.000000	0.000000
379.999162	__gene 1.3_rbs	4.000000	0.000000	0.000000
379.999162	__gene 1.4_rbs	1.000000	0.000000	0.000000
379.999162	__gene 1.7_rbs	1.000000	0.000000	0.000000
379.999162	__gene 1.8_rbs	1.000000	0.000000	0.000000
379.999162	__gene 10A_rbs	0.000000	0.000000	0.000000
379.999162	__gene 11_rbs	0.000000	0.000000	0.000000
379.999162	__gene 12_rbs	0.000000	0.000000	0.000000
379.999162	__gene 13_rbs	0.000000	0.000000	0.000000
379.999162	__gene 14_rbs	0.000000	0.000000	0.000000
379.999162	__gene 15_rbs	0.000000	0.000000	0.000000
379.999162	__gene 16_rbs	0.000000	0.000000	0.000000
379.999162	__gene 17.5_rbs	0.000000	0.000000	0.000000
379.999162	__gene 17_rbs	0.000000	0.000000	0.000000
379.999162	__gene 18.5_rbs	0.000000	0.000000	0.000000
379.999162	__gene 18.7_rbs	0.000000	0.000000	0.000000
379.999162	__gene 18_rbs	0.000000	0.000000	0.000000
379.999162	__gene 19.2_rbs	0.000000	0.000000	0.000000
379.999162	__gene 19.3_rbs	0.000000	0.000000	0.000000
379.999162	__gene 19.5_rbs	0.000000	0.000000	0.000000
379.999162	__gene 19_rbs	0.000000	0.000000	0.000000
379.999162	__gene 2.5_rbs	1.000000	0.000000	0.000000
379.999162	__gene 2.8_rbs	1.000000	0.000000	0.000000
379.999162	__gene 3.8_rbs	0.000000	0.000000	0.000000
379.999162	__gene 3_rbs	1.000000	0.000000	0.000000
379.999162	__gene 4.2_rbs	0.000000	0.000000	0.000000
379.999162	__gene 4.3_rbs	0.000000	0.000000	0.000000
379.999162	__gene 4.5_rbs	0.000000	0.000000	0.000000
379.999162	__gene 4.7_rbs	0.000000	0.000000	0.000000
379.999162	__gene 4A_rbs	1.000000	0.000000	0.000000
379.999162	__gene 5.3_rbs	0.000000	0.000000	0.000000
379.999162	__gene 5.5_rbs	0.000000	0.000000	0.000000
379.999162	__gene 5.7_rbs	0.000000	0.000000	0.000000
379.999162	__gene 5.9_rbs	0.000000	0.000000	0.000000
379.999162	__gene 5_rbs	0.000000	0.000000	0.000000
379.999162	__gene 6.3_rbs	0.000000	0.000000	0.000000
379.999162	__gene 6.5_rbs	0.000000	0.000000	0.000000
379.999162	__gene 6.7_rbs	0.000000	0.000000	0.000000
379.999162	__gene 6_rbs	0.000000	0.000000	0.000000
379.999162	__gene 7.3_rbs	0.000000	0.000000	0.000000
379.999162	__gene 7.7_rbs	0.000000	0.000000	0.000000
379.999162	__gene 7_rbs	0.000000	0.000000	0.000000
379.999162	__gene 8_rbs	0.000000	0.000000	0.000000
379.999162	__gene 9_rbs	0.000000	0.000000	0.000000
379.999162	__gp-2_rbs	1.000000	0.000000	0.000000
379.999162	__lysozyme-3.5_rbs	1.000000	0.000000	0.000000
379.999162	__protein_kinase-0.7_rbs	1.000000	0.000000	0.000000
379.999162	__ribosome	17.000000	0.000000	0.000000
379.999162	__rnapol-1_rbs	3.000000	0.000000	0.000000
379.999162	bound_ecolipol	16.000000	0.000000	0.000000
379.999162	bound_ecolipol_p	1662.000000	0.000000	0.000000
379.999162	bound_ribosome	9808.000000	0.000000	0.000000
379.999162	degraded_transcript	7647.000000	0.000000	0.000000
379.999162	ecoli_genome	122.000000	0.000000	0.000000
379.999162	ecoli_transcript	18606.000000	0.000000	0.000000
379.999162	ecolipol	1.000000	0.000000	0.000000
379.999162	ecolipol-2	0.000000	0.000000	0.000000
379.999162	ecolipol-2-p	0.000000	0.000000	0.000000
379.999162	ecolipol-p	120.000000	0.000000	0.000000
379.999162	gene 0.3	177.000000	4.000000	4.000000
379.999162	gene 1.1	63.000000	4.000000	0.500000
379.999162	gene 1.2	85.000000	4.000000	2.500000
379.999162	gene 1.3	48.000000	5.000000	5.600000
379.999162	gene 1.4	5.000000	1.000000	2.000000
379.999162	gene 1.7	0.000000	1.000000	2.000000
379.999162	gene 1.8	2.000000	1.000000	0.000000
379.999162	gene 2.5	0.000000	1.000000	5.000000
379.999162	gene 2.8	0.000000	1.000000	0.000000
379.999162	gene 3	0.000000	1.000000	0.000000
379.999162	gene 3.8	0.000000	1.000000	3.000000
379.999162	gene 4A	0.000000	1.000000	0.000000
379.999162	gp-2	1.000000	1.000000	2.000000
379.999162	lysozyme-3.5	0.000000	1.000000	2.000000
379.999162	protein_kinase-0.7	101.000000	4.000000	9.500000
379.999162	rnapol-1	85.000000	5.000000	13.000000
379.999162	rnapol-3.5	0.000000	0.000000	0.000000
384.999171	E. coli B promoter	1.000000	0.000000	0.000000
384.999171	E. coli C promoter	1.000000	0.000000	0.000000
384.999171	E. coli promoter A1	1.000000	0.000000	0.000000
384.999171	E. coli promoter A2	1.000000	0.000000	0.000000
384.999171	E. coli promoter A3	1.000000	0.000000	0.000000
384.999171	T7 promoter phi1.1A	1.000000	0.000000	0.000000
384.999171	T7 promoter phi1.1B	1.000000	0.000000	0.000000
384.999171	T7 promoter phi1.3	1.000000	0.000000	0.000000
384.999171	T7 promoter phi1.5	1.000000	0.000000	0.000000
384.999171	T7 promoter phi1.6	1.000000	0.000000	0.000000
384.999171	T7 promoter phi10	0.000000	0.000000	0.000000
384.999171	T7 promoter phi13	0.000000	0.000000	0.000000
384.999171	T7 promoter phi17	0.000000	0.000000	0.000000
384.999171	T7 promoter phi2.5	1.000000	0.000000	0.000000
384.999171	T7 promoter phi3.8	1.000000	0.000000	0.000000
384.999171	T7 promoter phi4.3	1.000000	0.000000	0.000000
384.999171	T7 promoter phi4.7	0.000000	0.000000	0.000000
384.999171	T7 promoter phi4c	1.000000	0.000000	0.000000
384.999171	T7 promoter phi6.5	0.000000	0.000000	0.000000
384.999171	T7 promoter phi9	0.000000	0.000000	0.000000
384.999171	__gene 0.3_rbs	4.000000	0.000000	0.000000
384.999171	__gene 1.1_rbs	1.000000	0.000000	0.000000
384.999171	__gene 1.2_rbs	2.000000	0.000000	0.000000
384.999171	__gene 1.3_rbs	3.000000	0.000000	0.000000
384.999171	__gene 1.4_rbs	1.000000	0.000000	0.000000
384.999171	__gene 1.7_rbs	1.000000	0.000000	0.000000
384.999171	__gene 1.8_rbs	1.000000	0.000000	0.000000
384.999171	__gene 10A_rbs	0.000000	0.000000	0.000000
384.999171	__gene 11_rbs	0.000000	0.000000	0.000000
384.999171	__gene 12_rbs	0.000000	0.000000	0.000000
384.999171	__gene 13_rbs	0.000000	0.000000	0.000000
384.999171	__gene 14_rbs	0.000000	0.000000	0.000000
384.999171	__gene 15_rbs	0.000000	0.000000	0.000000
384.999171	__gene 16_rbs	0.000000	0.000000	0.000000
384.999171	__gene 17.5_rbs	0.000000	0.000000	0.000000
384.999171	__gene 17_rbs	0.000000	0.000000	0.000000
384.999171	__gene 18.5_rbs	0.000000	0.000000	0.000000
384.999171	__gene 18.7_rbs	0.000000	0.000000	0.000000
384.999171	__gene 18_rbs	0.000000	0.000000	0.000000
384.999171	__gene 19.2_rbs	0.000000	0.000000	0.000000
384.999171	__gene 19.3_rbs	0.000000	0.000000	0.000000
384.999171	__gene 19.5_rbs	0.000000	0.000000	0.000000
384.999171	__gene 19_rbs	0.000000	0.000000	0.000000
384.999171	__gene 2.5_rbs	1.000000	0.000000	0.000000
384.999171	__gene 2.8_rbs	1.000000	0.000000	0.000000
384.999171	__gene 3.8_rbs	2.000000	0.000000	0.000000
384.999171	__gene 3_rbs	1.000000	0.000000	0.000000
384.999171	__gene 4.2_rbs	0.000000	0.000000	0.000000
384.999171	__gene 4.3_rbs	1.000000	0.000000	0.000000
384.999171	__gene 4.5_rbs	1.000000	0.000000	0.000000
384.999171	__gene 4.7_rbs	0.000000	0.000000	0.000000
384.999171	__gene 4A_rbs	2.000000	0.000000	0.000000
384.999171	__gene 5.3_rbs	0.000000	0.000000	0.000000
384.999171	__gene 5.5_rbs	0.000000	0.000000	0.000000
384.999171	__gene 5.7_rbs	0.000000	0.000000	0.000000
384.999171	__gene 5.9_rbs	0.000000	0.000000	0.000000
384.999171	__gene 5_rbs	0.000000	0.000000	0.000000
384.999171	__gene 6.3_rbs	0.000000	0.000000	0.000000
384.999171	__gene 6.5_rbs	0.000000	0.000000	0.000000
384.999171	__gene 6.7_rbs	0.000000	0.000000	0.000000
384.999171	__gene 6_rbs	0.000000	0.000000	0.000000
384.999171	__gene 7.3_rbs	0.000000	0.000000	0.000000
384.999171	__gene 7.7_rbs	0.000000	0.000000	0.000000
384.999171	__gene 7_rbs	0.000000	0.000000	0.000000
384.999171	__gene 8_rbs	0.000000	0.000000	0.000000
384.999171	__gene 9_rbs	0.000000	0.000000	0.000000
384.999171	__gp-2_rbs	1.000000	0.000000	0.000000
384.999171	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000
384.999171	__protein_kinase-0.7_rbs	3.000000	0.000000	0.000000
384.999171	__ribosome	8.000000	0.000000	0.000000
384.999171	__rnapol-1_rbs	4.000000	0.000000	0.000000
384.999171	bound_ecolipol	15.000000	0.000000	0.000000
384.999171	bound_ecolipol_p	1651.000000	0.000000	0.000000
384.999171	bound_ribosome	9809.000000	0.000000	0.000000
384.999171	degraded_transcript	7832.000000	0.000000	0.000000
384.999171	ecoli_genome	134.000000	0.000000	0.000000
384.999171	ecoli_transcript	18716.000000	0.000000	0.000000
384.999171	ecolipol	0.000000	0.000000	0.000000
384.999171	ecolipol-2	0.000000	0.000000	0.000000
384.999171	ecolipol-2-p	3.000000	0.000000	0.000000
384.999171	ecolipol-p	130.000000	0.000000	0.000000
384.999171	gene 0.3	181.000000	4.000000	3.500000
384.999171	gene 1.1	65.000000	4.000000	0.250000
384.999171	gene 1.2	89.000000	4.000000	2.250000
384.999171	gene 1.3	51.000000	5.000000	6.000000
384.999171	gene 1.4	7.000000	1.000000	2.000000
384.999171	gene 1.7	1.000000	1.000000	2.000000
384.999171	gene 1.8	2.000000	1.000000	0.000000
384.999171	gene 2.5	0.000000	1.000000	5.000000
384.999171	gene 2.8	0.000000	1.000000	1.000000
384.999171	gene 3	0.000000	1.000000	1.000000
384.999171	gene 3.8	0.000000	2.000000	3.500000
384.999171	gene 4.2	0.000000	1.000000	2.000000
384.999171	gene 4.3	0.000000	1.000000	1.000000
384.999171	gene 4.5	0.000000	1.000000	0.000000
384.999171	gene 4.7	0.000000	1.000000	1.000000
384.999171	gene 4A	0.000000	2.000000	0.000000
384.999171	gp-2	0.000000	1.000000	0.000000
384.999171	lysozyme-3.5	0.000000	1.000000	4.000000
384.999171	protein_kinase-0.7	103.000000	4.000000	10.000000
384.999171	rnapol-1	89.000000	5.000000	12.600000
384.999171	rnapol-3.5	0.000000	0.000000	0.000000
389.999266	E. coli B promoter	1.000000	0.000000	0.000000
389.999266	E. coli C promoter	1.000000	0.000000	0.000000
389.999266	E. coli promoter A1	1.000000	0.000000	0.000000
389.999266	E. coli promoter A2	1.000000	0.000000	0.000000
389.999266	E. coli promoter A3	1.000000	0.000000	0.000000
389.999266	T7 promoter phi1.1A	1.000000	0.000000	0.000000
389.999266	T7 promoter phi1.1B	1.000000	0.000000	0.000000
389.999266	T7 promoter phi1.3	1.000000	0.000000	0.000000
389.999266	T7 promoter phi1.5	1.000000	0.000000	0.000000
389.999266	T7 promoter phi1.6	1.000000	0.000000	0.000000
389.999266	T7 promoter phi10	0.000000	0.000000	0.000000
389.999266	T7 promoter phi13	0.000000	0.000000	0.000000
389.999266	T7 promoter phi17	0.000000	0.000000	0.000000
389.999266	T7 promoter phi2.5	1.000000	0.000000	0.000000
389.999266	T7 promoter phi3.8	1.000000	0.000000	0.000000
389.999266	T7 promoter phi4.3	1.000000	0.000000	0.000000
389.999266	T7 promoter phi4.7	1.000000	0.000000	0.000000
389.999266	T7 promoter phi4c	1.000000	0.000000	0.000000
389.999266	T7 promoter phi6.5	0.000000	0.000000	0.000000
389.999266	T7 promoter phi9	0.000000	0.000000	0.000000
389.999266	__gene 0.3_rbs	3.000000	0.000000	0.000000
389.999266	__gene 1.1_rbs	1.000000	0.000000	0.000000
389.999266	__gene 1.2_rbs	2.000000	0.000000	0.000000
389.999266	__gene 1.3_rbs	5.000000	0.000000	0.000000
389.999266	__gene 1.4_rbs	0.000000	0.000000	0.000000
389.999266	__gene 1.7_rbs	1.000000	0.000000	0.000000
389.999266	__gene 1.8_rbs	1.000000	0.000000	0.000000
389.999266	__gene 10A_rbs	0.000000	0.000000	0.000000
389.999266	__gene 11_rbs	0.000000	0.000000	0.000000
389.999266	__gene 12_rbs	0.000000	0.000000	0.000000
389.999266	__gene 13_rbs	0.000000	0.000000	0.000000
389.999266	__gene 14_rbs	0.000000	0.000000	0.000000
389.999266	__gene 15_rbs	0.000000	0.000000	0.000000
389.999266	__gene 16_rbs	0.000000	0.000000	0.000000
389.999266	__gene 17.5_rbs	0.000000	0.000000	0.000000
389.999266	__gene 17_rbs	0.000000	0.000000	0.000000
389.999266	__gene 18.5_rbs	0.000000	0.000000	0.000000
389.999266	__gene 18.7_rbs	0.000000	0.000000	0.000000
389.999266	__gene 18_rbs	0.000000	0.000000	0.000000
389.999266	__gene 19.2_rbs	0.000000	0.000000	0.000000
389.999266	__gene 19.3_rbs	0.000000	0.000000	0.000000
389.999266	__gene 19.5_rbs	0.000000	0.000000	0.000000
389.999266	__gene 19_rbs	0.000000	0.000000	0.000000
389.999266	__gene 2.5_rbs	1.000000	0.000000	0.000000
389.999266	__gene 2.8_rbs	0.000000	0.000000	0.000000
389.999266	__gene 3.8_rbs	2.000000	0.000000	0.000000
389.999266	__gene 3_rbs	1.000000	0.000000	0.000000
389.999266	__gene 4.2_rbs	1.000000	0.000000	0.000000
389.999266	__gene 4.3_rbs	1.000000	0.000000	0.000000
389.999266	__gene 4.5_rbs	1.000000	0.000000	0.000000
389.999266	__gene 4.7_rbs	1.000000	0.000000	0.000000
389.999266	__gene 4A_rbs	1.000000	0.000000	0.000000
389.999266	__gene 5.3_rbs	0.000000	0.000000	0.000000
389.999266	__gene 5.5_rbs	0.000000	0.000000	0.000000
389.999266	__gene 5.7_rbs	0.000000	0.000000	0.000000
389.999266	__gene 5.9_rbs	0.000000	0.000000	0.000000
389.999266	__gene 5_rbs	0.000000	0.000000	0.000000
389.999266	__gene 6.3_rbs	0.000000	0.000000	0.000000
389.999266	__gene 6.5_rbs	0.000000	0.000000	0.000000
389.999266	__gene 6.7_rbs	0.000000	0.000000	0.000000
389.999266	__gene 6_rbs	0.000000	0.000000	0.000000
389.999266	__gene 7.3_rbs	0.000000	0.000000	0.000000
389.999266	__gene 7.7_rbs	0.000000	0.000000	0.000000
389.999266	__gene 7_rbs	0.000000	0.000000	0.000000
389.999266	__gene 8_rbs	0.000000	0.000000	0.000000
389.999266	__gene 9_rbs	0.000000	0.000000	0.000000
389.999266	__gp-2_rbs	1.000000	0.000000	0.000000
389.999266	__lysozyme-3.5_rbs	1.000000	0.000000	0.000000
389.999266	__protein_kinase-0.7_rbs	2.000000	0.000000	0.000000
389.999266	__ribosome	16.000000	0.000000	0.000000
389.999266	__rnapol-1_rbs	4.000000	0.000000	0.000000
389.999266	bound_ecolipol	12.000000	0.000000	0.000000
389.999266	bound_ecolipol_p	1666.000000	0.000000	0.000000
389.999266	bound_ribosome	9789.000000	0.000000	0.000000
389.999266	degraded_transcript	8011.000000	0.000000	0.000000
389.999266	ecoli_genome	122.000000	0.000000	0.000000
389.999266	ecoli_transcript	18886.000000	0.000000	0.000000
389.999266	ecolipol	0.000000	0.000000	0.000000
389.999266	ecolipol-2	0.000000	0.000000	0.000000
389.999266	ecolipol-2-p	2.000000	0.000000	0.000000
389.999266	ecolipol-p	119.000000	0.000000	0.000000
389.999266	gene 0.3	184.000000	4.000000	3.250000
389.999266	gene 1.1	66.000000	4.000000	1.250000
389.999266	gene 1.2	91.000000	4.000000	2.500000
389.999266	gene 1.3	54.000000	5.000000	6.000000
389.999266	gene 1.4	9.000000	1.000000	1.000000
389.999266	gene 1.7	2.000000	1.000000	1.000000
389.999266	gene 1.8	2.000000	1.000000	0.000000
389.999266	gene 2.5	0.000000	1.000000	6.000000
389.999266	gene 2.8	0.000000	1.000000	3.000000
389.999266	gene 3	0.000000	1.000000	2.000000
389.999266	gene 3.8	2.000000	3.000000	2.333333
389.999266	gene 4.2	0.000000	1.000000	3.000000
389.999266	gene 4.3	1.000000	1.000000	0.000000
389.999266	gene 4.5	0.000000	1.000000	1.000000
389.999266	gene 4.7	0.000000	1.000000	3.000000
389.999266	gene 4A	0.000000	2.000000	0.000000
389.999266	gene 5	0.000000	1.000000	1.000000
389.999266	gp-2	1.000000	1.000000	1.000000
389.999266	lysozyme-3.5	0.000000	1.000000	5.000000
389.999266	protein_kinase-0.7	108.000000	4.000000	10.000000
389.999266	rnapol-1	89.000000	5.000000	12.600000
389.999266	rnapol-3.5	1.000000	0.000000	0.000000
394.999025	E. coli B promoter	1.000000	0.000000	0.000000
394.999025	E. coli C promoter	1.000000	0.000000	0.000000
394.999025	E. coli promoter A1	1.000000	0.000000	0.000000
394.999025	E. coli promoter A2	1.000000	0.000000	0.000000
394.999025	E. coli promoter A3	1.000000	0.000000	0.000000
394.999025	T7 promoter phi1.1A	1.000000	0.000000	0.000000
394.999025	T7 promoter phi1.1B	1.000000	0.000000	0.000000
394.999025	T7 promoter phi1.3	1.000000	0.000000	0.000000
394.999025	T7 promoter phi1.5	1.000000	0.000000	0.000000
394.999025	T7 promoter phi1.6	0.000000	0.000000	0.000000
394.999025	T7 promoter phi10	0.000000	0.000000	0.000000
394.999025	T7 promoter phi13	0.000000	0.000000	0.000000
394.999025	T7 promoter phi17	0.000000	0.000000	0.000000
394.999025	T7 promoter phi2.5	1.000000	0.000000	0.000000
394.999025	T7 promoter phi3.8	1.000000	0.000000	0.000000
394.999025	T7 promoter phi4.3	1.000000	0.000000	0.000000
394.999025	T7 promoter phi4.7	1.000000	0.000000	0.000000
394.999025	T7 promoter phi4c	1.000000	0.000000	0.000000
394.999025	T7 promoter phi6.5	0.000000	0.000000	0.000000
394.999025	T7 promoter phi9	0.000000	0.000000	0.000000
394.999025	__gene 0.3_rbs	2.000000	0.000000	0.000000
394.999025	__gene 1.1_rbs	2.000000	0.000000	0.000000
394.999025	__gene 1.2_rbs	3.000000	0.000000	0.000000
394.999025	__gene 1.3_rbs	5.000000	0.000000	0.000000
394.999025	__gene 1.4_rbs	0.000000	0.000000	0.000000
394.999025	__gene 1.7_rbs	1.000000	0.000000	0.000000
394.999025	__gene 1.8_rbs	1.000000	0.000000	0.000000
394.999025	__gene 10A_rbs	0.000000	0.000000	0.000000
394.999025	__gene 11_rbs	0.000000	0.000000	0.000000
394.999025	__gene 12_rbs	0.000000	0.000000	0.000000
394.999025	__gene 13_rbs	0.000000	0.000000	0.000000
394.999025	__gene 14_rbs	0.000000	0.000000	0.000000
394.999025	__gene 15_rbs	0.000000	0.000000	0.000000
394.999025	__gene 16_rbs	0.000000	0.000000	0.000000
394.999025	__gene 17.5_rbs	0.000000	0.000000	0.000000
394.999025	__gene 17_rbs	0.000000	0.000000	0.000000
394.999025	__gene 18.5_rbs	0.000000	0.000000	0.000000
394.999025	__gene 18.7_rbs	0.000000	0.000000	0.000000
394.999025	__gene 18_rbs	0.000000	0.000000	0.000000
394.999025	__gene 19.2_rbs	0.000000	0.000000	0.000000
394.999025	__gene 19.3_rbs	0.000000	0.000000	0.000000
394.999025	__gene 19.5_rbs	0.000000	0.000000	0.000000
394.999025	__gene 19_rbs	0.000000	0.000000	0.000000
394.999025	__gene 2.5_rbs	0.000000	0.000000	0.000000
394.999025	__gene 2.8_rbs	1.000000	0.000000	0.000000
394.999025	__gene 3.8_rbs	3.000000	0.000000	0.000000
394.999025	__gene 3_rbs	1.000000	0.000000	0.000000
394.999025	__gene 4.2_rbs	1.000000	0.000000	0.000000
394.999025	__gene 4.3_rbs	2.000000	0.000000	0.000000
394.999025	__gene 4.5_rbs	2.000000	0.000000	0.000000
394.999025	__gene 4.7_rbs	1.000000	0.000000	0.000000
394.999025	__gene 4A_rbs	1.000000	0.000000	0.000000
394.999025	__gene 5.3_rbs	0.000000	0.000000	0.000000
394.999025	__gene 5.5_rbs	0.000000	0.000000	0.000000
394.999025	__gene 5.7_rbs	0.000000	0.000000	0.000000
394.999025	__gene 5.9_rbs	0.000000	0.000000	0.000000
394.999025	__gene 5_rbs	1.000000	0.000000	0.000000
394.999025	__gene 6.3_rbs	0.000000	0.000000	0.000000
394.999025	__gene 6.5_rbs	0.000000	0.000000	0.000000
394.999025	__gene 6.7_rbs	0.000000	0.000000	0.000000
394.999025	__gene 6_rbs	0.000000	0.000000	0.000000
394.999025	__gene 7.3_rbs	0.000000	0.000000	0.000000
394.999025	__gene 7.7_rbs	0.000000	0.000000	0.000000
394.999025	__gene 7_rbs	0.000000	0.000000	0.000000
394.999025	__gene 8_rbs	0.000000	0.000000	0.000000
394.999025	__gene 9_rbs	0.000000	0.000000	0.000000
394.999025	__gp-2_rbs	1.000000	0.000000	0.000000
394.999025	__lysozyme-3.5_rbs	1.000000	0.000000	0.000000
394.999025	__protein_kinase-0.7_rbs	1.000000	0.000000	0.000000
394.999025	__ribosome	17.000000	0.000000	0.000000
394.999025	__rnapol-1_rbs	4.000000	0.000000	0.000000
394.999025	bound_ecolipol	10.000000	0.000000	0.000000
394.999025	bound_ecolipol_p	1668.000000	0.000000	0.000000
394.999025	bound_ribosome	9787.000000	0.000000	0.000000
394.999025	degraded_transcript	8185.000000	0.000000	0.000000
394.999025	ecoli_genome	122.000000	0.000000	0.000000
394.999025	ecoli_transcript	19028.000000	0.000000	0.000000
394.999025	ecolipol	1.000000	0.000000	0.000000
394.999025	ecolipol-2	0.000000	0.000000	0.000000
394.999025	ecolipol-2-p	4.000000	0.000000	0.000000
394.999025	ecolipol-p	116.000000	0.000000	0.000000
394.999025	gene 0.3	187.000000	4.000000	3.250000
394.999025	gene 1.1	71.000000	4.000000	1.000000
394.999025	gene 1.2	92.000000	4.000000	2.500000
394.999025	gene 1.3	58.000000	5.000000	5.400000
394.999025	gene 1.4	10.000000	1.000000	0.000000
394.999025	gene 1.7	2.000000	1.000000	1.000000
394.999025	gene 1.8	2.000000	1.000000	1.000000
394.999025	gene 2.5	2.000000	1.000000	6.000000
394.999025	gene 2.8	1.000000	1.000000	2.000000
394.999025	gene 3	0.000000	1.000000	2.000000
394.999025	gene 3.8	5.000000	3.000000	2.333333
394.999025	gene 4.2	1.000000	2.000000	2.000000
394.999025	gene 4.3	1.000000	2.000000	0.500000
394.999025	gene 4.5	0.000000	2.000000	1.000000
394.999025	gene 4.7	0.000000	2.000000	2.500000
394.999025	gene 4A	0.000000	3.000000	0.333333
394.999025	gene 5	0.000000	1.000000	1.000000
394.999025	gp-2	0.000000	1.000000	0.000000
394.999025	lysozyme-3.5	0.000000	1.000000	5.000000
394.999025	protein_kinase-0.7	113.000000	4.000000	10.250000
394.999025	rnapol-1	89.000000	5.000000	12.600000
394.999025	rnapol-3.5	2.000000	0.000000	0.000000
399.999141	E. coli B promoter	1.000000	0.000000	0.000000
399.999141	E. coli C promoter	1.000000	0.000000	0.000000
399.999141	E. coli promoter A1	1.000000	0.000000	0.000000
399.999141	E. coli promoter A2	1.000000	0.000000	0.000000
399.999141	E. coli promoter A3	1.000000	0.000000	0.000000
399.999141	T7 promoter phi1.1A	1.000000	0.000000	0.000000
399.999141	T7 promoter phi1.1B	1.000000	0.000000	0.000000
399.999141	T7 promoter phi1.3	1.000000	0.000000	0.000000
399.999141	T7 promoter phi1.5	1.000000	0.000000	0.000000
399.999141	T7 promoter phi1.6	1.000000	0.000000	0.000000
399.999141	T7 promoter phi10	0.000000	0.000000	0.000000
399.999141	T7 promoter phi13	0.000000	0.000000	0.000000
399.999141	T7 promoter phi17	0.000000	0.000000	0.000000
399.999141	T7 promoter phi2.5	0.000000	0.000000	0.000000
399.999141	T7 promoter phi3.8	1.000000	0.000000	0.000000
399.999141	T7 promoter phi4.3	1.000000	0.000000	0.000000
399.999141	T7 promoter phi4.7	0.000000	0.000000	0.000000
399.999141	T7 promoter phi4c	1.000000	0.000000	0.000000
399.999141	T7 promoter phi6.5	0.000000	0.000000	0.000000
399.999141	T7 promoter phi9	0.000000	0.000000	0.000000
399.999141	__gene 0.3_rbs	4.000000	0.000000	0.000000
399.999141	__gene 1.1_rbs	2.000000	0.000000	0.000000
399.999141	__gene 1.2_rbs	2.000000	0.000000	0.000000
399.999141	__gene 1.3_rbs	3.000000	0.000000	0.000000
399.999141	__gene 1.4_rbs	1.000000	0.000000	0.000000
399.999141	__gene 1.7_rbs	3.000000	0.000000	0.000000
399.999141	__gene 1.8_rbs	1.000000	0.000000	0.000000
399.999141	__gene 10A_rbs	0.000000	0.000000	0.000000
399.999141	__gene 11_rbs	0.000000	0.000000	0.000000
399.999141	__gene 12_rbs	0.000000	0.000000	0.000000
399.999141	__gene 13_rbs	0.000000	0.000000	0.000000
399.999141	__gene 14_rbs	0.000000	0.000000	0.000000
399.999141	__gene 15_rbs	0.000000	0.000000	0.000000
399.999141	__gene 16_rbs	0.000000	0.000000	0.000000
399.999141	__gene 17.5_rbs	0.000000	0.000000	0.000000
399.999141	__gene 17_rbs	0.000000	0.000000	0.000000
399.999141	__gene 18.5_rbs	0.000000	0.000000	0.000000
399.999141	__gene 18.7_rbs	0.000000	0.000000	0.000000
399.999141	__gene 18_rbs	0.000000	0.000000	0.000000
399.999141	__gene 19.2_rbs	0.000000	0.000000	0.000000
399.999141	__gene 19.3_rbs	0.000000	0.000000	0.000000
399.999141	__gene 19.5_rbs	0.000000	0.000000	0.000000
399.999141	__gene 19_rbs	0.000000	0.000000	0.000000
399.999141	__gene 2.5_rbs	1.000000	0.000000	0.000000
399.999141	__gene 2.8_rbs	1.000000	0.000000	0.000000
399.999141	__gene 3.8_rbs	2.000000	0.000000	0.000000
399.999141	__gene 3_rbs	1.000000	0.000000	0.000000
399.999141	__gene 4.2_rbs	2.000000	0.000000	0.000000
399.999141	__gene 4.3_rbs	3.000000	0.000000	0.000000
399.999141	__gene 4.5_rbs	3.000000	0.000000	0.000000
399.999141	__gene 4.7_rbs	2.000000	0.000000	0.000000
399.999141	__gene 4A_rbs	2.000000	0.000000	0.000000
399.999141	__gene 5.3_rbs	1.000000	0.000000	0.000000
399.999141	__gene 5.5_rbs	1.000000	0.000000	0.000000
399.999141	__gene 5.7_rbs	1.000000	0.000000	0.000000
399.999141	__gene 5.9_rbs	1.000000	0.000000	0.000000
399.999141	__gene 5_rbs	3.000000	0.000000	0.000000
